ReportsController.java,edu.ucsb.cs156.happiercows.controllers.ReportsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getLinesCSV,102,KILLED,edu.ucsb.cs156.happiercows.controllers.ReportsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.ReportsControllerTests]/[method:test_get_csv()]
JobService.java,edu.ucsb.cs156.happiercows.services.jobs.JobService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,runAsJob,30,KILLED,edu.ucsb.cs156.happiercows.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.JobsControllerTests]/[method:admin_can_launch_test_job()]
JobService.java,edu.ucsb.cs156.happiercows.services.jobs.JobService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,runAsJob,31,KILLED,edu.ucsb.cs156.happiercows.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.JobsControllerTests]/[method:admin_can_launch_update_cow_health_job_individual()]
JobService.java,edu.ucsb.cs156.happiercows.services.jobs.JobService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,runJobAsync,39,KILLED,edu.ucsb.cs156.happiercows.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.JobsControllerTests]/[method:admin_can_launch_test_job()]
JobService.java,edu.ucsb.cs156.happiercows.services.jobs.JobService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,runJobAsync,42,KILLED,edu.ucsb.cs156.happiercows.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.JobsControllerTests]/[method:admin_can_launch_test_job_that_fails()]
JobService.java,edu.ucsb.cs156.happiercows.services.jobs.JobService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,runJobAsync,47,KILLED,edu.ucsb.cs156.happiercows.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.JobsControllerTests]/[method:admin_can_launch_test_job()]
CommonStatsCSVHelper.java,edu.ucsb.cs156.happiercows.helpers.CommonStatsCSVHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toCSV,51,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests]/[method:test_get_all_csv()]
CommonStatsCSVHelper.java,edu.ucsb.cs156.happiercows.helpers.CommonStatsCSVHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toCSV,60,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests]/[method:test_get_all_csv()]
CommonStatsCSVHelper.java,edu.ucsb.cs156.happiercows.helpers.CommonStatsCSVHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toCSV,63,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests]/[method:test_get_all_csv()]
CommonStatsCSVHelper.java,edu.ucsb.cs156.happiercows.helpers.CommonStatsCSVHelper,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toCSV,64,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests]/[method:test_get_all_csv()]
InstructorReportJob.java,edu.ucsb.cs156.happiercows.jobs.InstructorReportJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,23,KILLED,edu.ucsb.cs156.happiercows.jobs.InstructorReportJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.InstructorReportJobTests]/[method:test_log_output()]
InstructorReportJob.java,edu.ucsb.cs156.happiercows.jobs.InstructorReportJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,27,KILLED,edu.ucsb.cs156.happiercows.jobs.InstructorReportJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.InstructorReportJobTests]/[method:test_log_output()]
InstructorReportJob.java,edu.ucsb.cs156.happiercows.jobs.InstructorReportJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,29,KILLED,edu.ucsb.cs156.happiercows.jobs.InstructorReportJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.InstructorReportJobTests]/[method:test_log_output()]
InstructorReportJob.java,edu.ucsb.cs156.happiercows.jobs.InstructorReportJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,32,KILLED,edu.ucsb.cs156.happiercows.jobs.InstructorReportJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.InstructorReportJobTests]/[method:test_log_output()]
ReportService.java,edu.ucsb.cs156.happiercows.services.ReportService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,createAndSaveReportHeader,66,KILLED,edu.ucsb.cs156.happiercows.services.ReportServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.ReportServiceTests]/[method:test_createAndSaveReportHeader()]
ReportService.java,edu.ucsb.cs156.happiercows.services.ReportService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,createAndSaveReportLine,83,KILLED,edu.ucsb.cs156.happiercows.services.ReportServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.ReportServiceTests]/[method:test_createAndSaveReportLine()]
ReportService.java,edu.ucsb.cs156.happiercows.services.ReportService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,createReport,40,KILLED,edu.ucsb.cs156.happiercows.services.ReportServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.ReportServiceTests]/[method:test_createAndSaveReport()]
ReportService.java,edu.ucsb.cs156.happiercows.services.ReportService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$createAndSaveReportHeader$0,45,KILLED,edu.ucsb.cs156.happiercows.services.ReportServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.ReportServiceTests]/[method:test_createAndSaveReportHeader_throwsException()]
CommonsPlusBuilderService.java,edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,convertToCommonsPlus,35,KILLED,edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderServiceTests]/[method:test_convertToCommonsPlus()]
CommonsPlusBuilderService.java,edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,convertToCommonsPlus,41,KILLED,edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderServiceTests]/[method:test_convertToCommonsPlus()]
CommonsPlusBuilderService.java,edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$convertToCommonsPlus$0,37,KILLED,edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderServiceTests]/[method:test_convertToCommonsPlus()]
CommonsPlusBuilderService.java,edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toCommonsPlus,25,KILLED,edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.CommonsPlusBuilderServiceTests]/[method:test_toCommonsPlus()]
Commons.java,edu.ucsb.cs156.happiercows.entities.Commons,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,gameInProgress,56,KILLED,edu.ucsb.cs156.happiercows.entities.CommonsTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.entities.CommonsTests]/[method:test_gameInProgress_true()]
Commons.java,edu.ucsb.cs156.happiercows.entities.Commons,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,gameInProgress,56,KILLED,edu.ucsb.cs156.happiercows.entities.CommonsTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.entities.CommonsTests]/[method:test_gameInProgress_true()]
Commons.java,edu.ucsb.cs156.happiercows.entities.Commons,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,gameInProgress,57,KILLED,edu.ucsb.cs156.happiercows.entities.CommonsTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.entities.CommonsTests]/[method:test_gameInProgress_true()]
Commons.java,edu.ucsb.cs156.happiercows.entities.Commons,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,gameInProgress,59,KILLED,edu.ucsb.cs156.happiercows.entities.CommonsTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.entities.CommonsTests]/[method:test_gameInProgress_not_started()]
CommonStatsController.java,edu.ucsb.cs156.happiercows.controllers.CommonStatsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,allCommonStats,46,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests]/[method:get_all_common_stats()]
CommonStatsController.java,edu.ucsb.cs156.happiercows.controllers.CommonStatsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,allCommonStatsForCommons,54,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests]/[method:get_stats_by_commonsId()]
CommonStatsController.java,edu.ucsb.cs156.happiercows.controllers.CommonStatsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getAllCSV,87,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests]/[method:test_get_all_csv()]
CommonStatsController.java,edu.ucsb.cs156.happiercows.controllers.CommonStatsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCSV,70,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonStatsControllerTests]/[method:test_get_csv()]
ApiController.java,edu.ucsb.cs156.happiercows.controllers.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,genericMessage,25,KILLED,edu.ucsb.cs156.happiercows.controllers.UsersControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UsersControllerTests]/[method:testSuspendUser_success()]
ApiController.java,edu.ucsb.cs156.happiercows.controllers.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCurrentUser,21,KILLED,edu.ucsb.cs156.happiercows.controllers.UserInfoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserInfoControllerTests]/[method:currentUser__update_last_online()]
ApiController.java,edu.ucsb.cs156.happiercows.controllers.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,handleBadRequest,40,KILLED,edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserCommonsControllerTests]/[method:test_BuyCow_commons_exists_not_enough_money()]
ApiController.java,edu.ucsb.cs156.happiercows.controllers.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,handleGenericException,31,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:getCommonsByIdTest_invalid()]
ReportCSVHelper.java,edu.ucsb.cs156.happiercows.helpers.ReportCSVHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toCSV,57,KILLED,edu.ucsb.cs156.happiercows.controllers.ReportsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.ReportsControllerTests]/[method:test_get_csv()]
ReportCSVHelper.java,edu.ucsb.cs156.happiercows.helpers.ReportCSVHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toCSV,72,KILLED,edu.ucsb.cs156.happiercows.controllers.ReportsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.ReportsControllerTests]/[method:test_get_csv()]
ReportCSVHelper.java,edu.ucsb.cs156.happiercows.helpers.ReportCSVHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toCSV,75,KILLED,edu.ucsb.cs156.happiercows.controllers.ReportsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.ReportsControllerTests]/[method:test_get_csv()]
ReportCSVHelper.java,edu.ucsb.cs156.happiercows.helpers.ReportCSVHelper,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toCSV,76,KILLED,edu.ucsb.cs156.happiercows.controllers.ReportsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.ReportsControllerTests]/[method:test_get_csv()]
CowHealthUpdateStrategies.java,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategies$1,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateNewCowHealth,23,KILLED,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests]/[method:linear_updates_health_proportional_to_num_cows_over_capacity()]
CowHealthUpdateStrategies.java,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategies$1,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateNewCowHealth,23,KILLED,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests]/[method:linear_updates_health_proportional_to_num_cows_over_capacity()]
CowHealthUpdateStrategies.java,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategies$1,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateNewCowHealth,23,KILLED,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests]/[method:linear_updates_health_proportional_to_num_cows_over_capacity()]
CowHealthUpdateStrategies.java,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategies$1,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,calculateNewCowHealth,23,KILLED,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests]/[method:linear_updates_health_proportional_to_num_cows_over_capacity()]
RecordCommonStatsJob.java,edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,27,KILLED,edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJobTests]/[method:test_no_commons()]
RecordCommonStatsJob.java,edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,31,KILLED,edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJobTests]/[method:test_log_output()]
RecordCommonStatsJob.java,edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,33,KILLED,edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJobTests]/[method:test_log_output()]
RecordCommonStatsJob.java,edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,36,KILLED,edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.RecordCommonStatsJobTests]/[method:test_no_commons()]
JobContext.java,edu.ucsb.cs156.happiercows.services.jobs.JobContext,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,log,16,KILLED,edu.ucsb.cs156.happiercows.jobs.TestJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.TestJobTests]/[method:test_log_output_with_mock_user()]
JobContext.java,edu.ucsb.cs156.happiercows.services.jobs.JobContext,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,log,18,KILLED,edu.ucsb.cs156.happiercows.jobs.TestJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.TestJobTests]/[method:test_log_output_with_mock_user()]
JobContext.java,edu.ucsb.cs156.happiercows.services.jobs.JobContext,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,log,17,KILLED,edu.ucsb.cs156.happiercows.jobs.TestJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.TestJobTests]/[method:test_log_output_with_mock_user()]
CommonStatsService.java,edu.ucsb.cs156.happiercows.services.CommonStatsService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,createAndSaveCommonStats,48,KILLED,edu.ucsb.cs156.happiercows.services.CommonStatsServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.CommonStatsServiceTests]/[method:test_saveStatsOneUser()]
CommonStatsService.java,edu.ucsb.cs156.happiercows.services.CommonStatsService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,createCommonStats,40,KILLED,edu.ucsb.cs156.happiercows.services.CommonStatsServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.CommonStatsServiceTests]/[method:test_saveStatsOneUser()]
CommonStatsService.java,edu.ucsb.cs156.happiercows.services.CommonStatsService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$createCommonStats$0,29,KILLED,edu.ucsb.cs156.happiercows.services.CommonStatsServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.CommonStatsServiceTests]/[method:test_getAverageCowHealthThrowsException()]
UserCommons.java,edu.ucsb.cs156.happiercows.entities.UserCommons,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getCommonsId,55,KILLED,edu.ucsb.cs156.happiercows.entities.UserCommonsTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.entities.UserCommonsTests]/[method:userCommons_serialized_to_json_includes_user_and_commons_id()]
UserCommons.java,edu.ucsb.cs156.happiercows.entities.UserCommons,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getId,63,KILLED,edu.ucsb.cs156.happiercows.entities.UserCommonsTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.entities.UserCommonsTests]/[method:userCommons_setId()]
UserCommons.java,edu.ucsb.cs156.happiercows.entities.UserCommons,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getUserId,50,KILLED,edu.ucsb.cs156.happiercows.entities.UserCommonsTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.entities.UserCommonsTests]/[method:userCommons_serialized_to_json_includes_user_and_commons_id()]
UserInfoController.java,edu.ucsb.cs156.happiercows.controllers.UserInfoController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCurrentUser,30,KILLED,edu.ucsb.cs156.happiercows.controllers.UserInfoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserInfoControllerTests]/[method:currentUser__logged_in()]
UserInfoController.java,edu.ucsb.cs156.happiercows.controllers.UserInfoController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateLastOnline,39,KILLED,edu.ucsb.cs156.happiercows.controllers.UserInfoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserInfoControllerTests]/[method:currentUser__update_last_online()]
UserInfoController.java,edu.ucsb.cs156.happiercows.controllers.UserInfoController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,updateLastOnline,41,KILLED,edu.ucsb.cs156.happiercows.controllers.UserInfoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.UserInfoControllerTests]/[method:currentUser__update_last_online()]
CommonsPlus.java,edu.ucsb.cs156.happiercows.entities.CommonsPlus,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getEffectiveCapacity,25,KILLED,edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.CommonsControllerTests]/[method:test_capacity_with_higher_per_user()]
CommonsPlus.java,edu.ucsb.cs156.happiercows.entities.CommonsPlus,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getEffectiveCapacity,25,KILLED,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests]/[method:linear_updates_health_proportional_to_num_cows_over_capacity()]
InstructorReportJobSingleCommons.java,edu.ucsb.cs156.happiercows.jobs.InstructorReportJobSingleCommons,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,22,KILLED,edu.ucsb.cs156.happiercows.jobs.InstructorReportJobSingleCommonsTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.InstructorReportJobSingleCommonsTests]/[method:test_log_output()]
InstructorReportJobSingleCommons.java,edu.ucsb.cs156.happiercows.jobs.InstructorReportJobSingleCommons,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,24,KILLED,edu.ucsb.cs156.happiercows.jobs.InstructorReportJobSingleCommonsTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.InstructorReportJobSingleCommonsTests]/[method:test_log_output()]
CurrentUserService.java,edu.ucsb.cs156.happiercows.services.CurrentUserService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isLoggedIn,16,KILLED,edu.ucsb.cs156.happiercows.services.CurrentUserServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.CurrentUserServiceTests]/[method:test_isLoggedIn_returns_false()]
CurrentUserService.java,edu.ucsb.cs156.happiercows.services.CurrentUserService,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isLoggedIn,16,KILLED,edu.ucsb.cs156.happiercows.services.CurrentUserServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.services.CurrentUserServiceTests]/[method:test_isLoggedIn_returns_false()]
HealthUpdateStrategyList.java,edu.ucsb.cs156.happiercows.models.HealthUpdateStrategyList,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,create,28,KILLED,edu.ucsb.cs156.happiercows.models.HealthUpdateStrategyListTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.models.HealthUpdateStrategyListTests]/[method:createdValueHasDefaults()]
HealthUpdateStrategyList.java,edu.ucsb.cs156.happiercows.models.HealthUpdateStrategyList,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$create$0,21,KILLED,edu.ucsb.cs156.happiercows.models.HealthUpdateStrategyListTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.models.HealthUpdateStrategyListTests]/[method:strategiesListMatchesEnumValues()]
MilkTheCowsJobFactory.java,edu.ucsb.cs156.happiercows.jobs.MilkTheCowsJobFactory,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,create,28,KILLED,edu.ucsb.cs156.happiercows.jobs.MilkTheCowsJobFactoryTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.MilkTheCowsJobFactoryTests]/[method:test_create()]
UpdateCowHealthJobFactory.java,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobFactory,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,create,32,KILLED,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobFactoryTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobFactoryTests]/[method:test_create()]
SetCowHealthJobFactory.java,edu.ucsb.cs156.happiercows.jobs.SetCowHealthJobFactory,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,create,28,KILLED,edu.ucsb.cs156.happiercows.jobs.SetCowHealthJobFactoryTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.SetCowHealthJobFactoryTests]/[method:test_create()]
CowHealthUpdateStrategies.java,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategies$3,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,calculateNewCowHealth,39,KILLED,edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.strategies.CowHealthUpdateStrategyTests]/[method:noop_does_nothing()]
MilkTheCowsJobFactoryInd.java,edu.ucsb.cs156.happiercows.jobs.MilkTheCowsJobFactoryInd,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,create,29,KILLED,edu.ucsb.cs156.happiercows.jobs.MilkTheCowsJobFactoryIndTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.MilkTheCowsJobFactoryIndTests]/[method:test_create()]
SystemInfoController.java,edu.ucsb.cs156.happiercows.controllers.SystemInfoController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getSystemInfo,24,KILLED,edu.ucsb.cs156.happiercows.controllers.SystemInfoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.controllers.SystemInfoControllerTests]/[method:systemInfo__logged_out()]
UpdateCowHealthJobFactoryInd.java,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobFactoryInd,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,create,33,KILLED,edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobFactoryIndTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.happiercows.jobs.UpdateCowHealthJobFactoryIndTests]/[method:test_create()]
